"X" "Y"
675727.511 4613822.494
675727.541 4613822.554
675730.091 4613827.634
675731.3815 4613831.054
675731.4415 4613831.204
675732.2165 4613832.8565
675732.7315 4613833.954
675732.9725 4613833.8985
675733.1415 4613834.594
675738.6415 4613833.3035
675738.4815 4613832.6235
675742.1215 4613831.7535
675742.6105 4613831.6395
675742.7815 4613832.3335
675745.3115 4613831.7435
675745.15 4613831.048
675745.6415 4613830.9335
675745.285 4613829.7925
675744.704 4613827.9325
675744.151 4613826.1635
675744.071 4613825.9235
675743.721 4613825.0635
675741.681 4613820.0135
675741.511 4613819.6035
675740.734 4613817.682
675739.821 4613815.4235
675740.8115 4613815.1655
675740.021 4613812.5035
675735.701 4613813.7635
675736.431 4613816.2535
675735.801 4613816.4435
675735.571 4613816.5135
675735.631 4613816.7035
675731.501 4613817.914
675730.791 4613817.684
675725.971 4613819.444
675727.511 4613822.494
675736.611 4613819.2135
675736.851 4613819.1435
675737.831 4613822.5035
675733.991 4613823.624
675733.011 4613820.264
675736.611 4613819.2135
