"X" "Y"
674404.1065 4613178.3895
674404.136 4613178.4005
674411.6465 4613181.18
674415.1165 4613182.46
674423.6765 4613185.62
674424.0375 4613184.6505
674425.575 4613180.519
674426.4965 4613180.8695
674428.626 4613175.1295
674427.707 4613174.79
674429.4155 4613170.1995
674429.646 4613169.5795
674422.766 4613167.0295
674415.976 4613164.52
674412.506 4613163.24
674410.947 4613162.657
674410.206 4613162.38
674410.1765 4613162.369
674409.4055 4613162.09
674407.0755 4613161.23
674405.7685 4613164.761
674403.206 4613171.6805
674401.126 4613177.2805
674403.436 4613178.1405
674404.1065 4613178.3895
