"X" "Y"
674593.8685 4612899.0335
674595.4385 4612902.3835
674595.0885 4612903.3135
674597.789 4612904.3335
674598.15 4612903.3995
674603.831 4612905.5285
674603.519 4612906.393
674608.249 4612908.183
674608.5805 4612907.3085
674613.3985 4612909.1145
674613.069 4612909.993
674617.669 4612911.733
674618.009 4612910.8425
674621.159 4612912.0225
674622.2645 4612909.081
674623.7455 4612905.141
674623.809 4612904.9725
674624.7385 4612902.4725
674624.809 4612902.2825
674626.0585 4612898.9525
674621.7395 4612897.3305
674617.2185 4612895.6325
674617.1385 4612895.6025
674615.1885 4612894.873
674614.609 4612894.652
674614.5585 4612894.633
674597.8485 4612888.3735
674596.329 4612892.4435
674595.5285 4612892.1435
674593.0785 4612898.7435
674593.8685 4612899.0335
