"X" "Y"
676938.9005 4610557.022
676941.2025 4610554.6295
676944.6315 4610551.0375
676946.717 4610548.8525
676952.778 4610542.5035
676950.988 4610540.6735
676936.727 4610526.0635
676932.3375 4610530.274
676926.1675 4610536.184
676922.0895 4610540.089
676938.9005 4610557.022
676937.0005 4610537.85
676934.0115 4610540.8535
676931.4765 4610538.088
676934.232 4610535.179
676937.0005 4610537.85
676940.925 4610541.853
676943.8065 4610544.732
676940.851 4610547.69
676938.0835 4610544.925
676940.925 4610541.853
