"X" "Y"
675688.188 4612732.6205
675689.018 4612733.5805
675687.4485 4612734.9305
675689.1685 4612736.9205
675690.7385 4612735.5705
675707.429 4612754.92
675709.259 4612753.35
675710.399 4612754.67
675712.129 4612753.17
675710.999 4612751.85
675723.1485 4612741.3095
675724.9085 4612743.3395
675730.984 4612738.0625
675725.8275 4612732.1705
675722.588 4612728.4695
675722.421 4612728.277
675718.7785 4612731.4295
675716.3485 4612733.4695
675715.7585 4612732.7895
675713.4485 4612734.7895
675708.8785 4612738.74
675708.4985 4612739.07
675707.6885 4612738.95
675699.748 4612729.76
675692.808 4612721.74
675695.548 4612719.34
675691.1475 4612714.3
675687.1075 4612709.6205
675674.866 4612717.9785
675675.908 4612719.1705
675671.321 4612723.1885
675683.3095 4612736.85
675688.188 4612732.6205
