"X" "Y"
673934.596 4612990.698
673934.9985 4612990.5235
673935.4585 4612990.3235
673935.907 4612990.1285
673939.0485 4612988.7635
673941.3665 4612987.76
673945.6085 4612985.9235
673944.0685 4612982.3635
673942.3485 4612978.3735
673939.208 4612971.0135
673934.788 4612972.9535
673930.128 4612974.994
673929.2655 4612975.3685
673930.568 4612978.334
673929.168 4612978.944
673926.808 4612979.974
673925.5165 4612977.011
673925.418 4612977.054
673916.368 4612981.014
673919.5485 4612988.054
673922.9785 4612995.734
673927.2275 4612993.893
673931.4485 4612992.064
673934.596 4612990.698
673931.9985 4612985.464
673933.5085 4612984.8035
673934.6985 4612987.5535
673933.4685 4612988.0935
673931.9485 4612988.734
673930.7385 4612985.954
673931.9985 4612985.464
