"X" "Y"
676583.7225 4611736.61
676585.6935 4611739.6495
676584.7925 4611740.23
676589.6925 4611747.75
676590.5715 4611747.171
676592.8415 4611750.671
676593.133 4611751.12
676593.3935 4611751.52
676595.44 4611754.662
676594.573 4611755.23
676598.643 4611761.48
676599.511 4611760.9115
676601.5035 4611763.97
676602.3135 4611765.22
676603.6635 4611765.51
676604.9135 4611764.6895
676607.615 4611762.9315
676608.3335 4611764.0295
676611.2135 4611762.1595
676613.123 4611760.9095
676612.412 4611759.8185
676614.9325 4611758.189
676615.303 4611757.9495
676610.202 4611750.01
676606.153 4611752.6495
676597.0625 4611738.69
676596.5225 4611737.86
676599.0225 4611736.24
676598.4825 4611735.4
676603.4525 4611732.1695
676605.6525 4611730.7295
676608.702 4611728.7495
676613.5015 4611736.138
676613.5725 4611736.0895
676615.4525 4611734.8095
676613.1125 4611731.2095
676610.642 4611727.4795
676610.622 4611727.4495
676605.292 4611719.4095
676604.882 4611719.6795
676602.17 4611721.467
676601.642 4611720.6495
676598.892 4611722.4395
676599.433 4611723.271
676596.274 4611725.353
676595.722 4611724.51
676589.872 4611728.32
676590.4405 4611729.1975
676588.747 4611730.3135
676588.722 4611730.33
676584.4825 4611733.14
676583.3125 4611733.9
676582.9725 4611735.4605
676583.7225 4611736.61
