"X" "Y"
677116.0693 4615236.96525
677130.7593 4615236.96525
677130.7593 4615233.63525
677137.3093 4615233.63525
677137.3093 4615236.96525
677151.6293 4615236.96525
677151.6293 4615233.32525
677158.4393 4615233.32525
677158.4393 4615219.16525
677147.5993 4615219.16525
677147.5993 4615222.61525
677141.0193 4615222.61525
677141.0193 4615219.16525
677134.0293 4615219.16525
677127.0193 4615219.16525
677127.0193 4615212.54525
677134.0293 4615212.54525
677134.0293 4615204.80525
677130.3993 4615204.80525
677130.3993 4615201.67525
677134.0293 4615201.67525
677134.0293 4615196.98525
677134.0093 4615193.10525
677126.8993 4615193.13525
677126.8793 4615189.57525
677116.0193 4615189.57525
677116.0193 4615196.98525
677116.0193 4615198.16525
677119.5293 4615198.16525
677119.5293 4615201.67525
677116.1093 4615201.67525
677116.1093 4615209.07525
677122.8283 4615209.07525
677123.1693 4615209.07525
677123.1693 4615215.63525
677122.8283 4615215.63525
677116.1493 4615215.63525
677103.5293 4615215.63525
677103.5293 4615210.79525
677100.0693 4615210.79525
677100.0693 4615207.38525
677103.5293 4615207.37525
677103.5293 4615200.11525
677100.0693 4615200.11525
677100.0693 4615196.98525
677103.5293 4615196.98525
677103.5493 4615190.43525
677100.1093 4615190.41525
677100.0493 4615187.12525
677092.7193 4615187.12525
677092.7193 4615190.36525
677089.2293 4615190.41525
677089.2193 4615196.98525
677092.7093 4615196.98525
677092.7093 4615200.12525
677089.2193 4615200.13525
677089.2093 4615207.41525
677092.7593 4615207.40525
677092.7593 4615210.83525
677089.1993 4615210.83525
677089.1793 4615219.16525
677095.1493 4615219.16525
677095.1493 4615233.47525
677098.7993 4615233.47525
677098.7993 4615236.96525
677095.1493 4615236.96525
677095.1493 4615243.99525
677098.7993 4615243.99525
677098.7993 4615247.05525
677095.1493 4615247.05525
677095.1293 4615254.18525
677098.7993 4615254.21525
677098.7993 4615257.66525
677095.1193 4615257.64525
677095.0993 4615264.96525
677098.7493 4615264.97525
677098.7393 4615268.09525
677095.1393 4615268.08525
677095.1493 4615266.45525
677091.7893 4615266.44525
677091.7593 4615275.47525
677102.6493 4615275.50525
677102.6493 4615272.09525
677109.2993 4615272.09525
677109.2993 4615275.52525
677116.6493 4615275.54525
677116.6693 4615268.14525
677113.0493 4615268.13525
677113.0593 4615265.06525
677116.0293 4615265.07525
677116.0393 4615257.77525
677113.1093 4615257.75525
677113.1093 4615254.30525
677116.0493 4615254.32525
677116.0693 4615247.05525
677113.1093 4615247.05525
677113.1093 4615243.99525
677116.0693 4615243.99525
677116.0693 4615236.96525
677116.0693 4615236.96525
677113.0093 4615236.96525
677113.0093 4615233.47525
677116.0693 4615233.47525
677116.0693 4615236.96525
