"X" "Y"
674537.9245 4612405.711
674537.8635 4612405.683
674537.3635 4612405.453
674535.8035 4612404.733
674534.0535 4612403.913
674534.5135 4612402.973
674520.903 4612396.8735
674521.083 4612396.4835
674514.243 4612393.6635
674510.583 4612401.6235
674510.542 4612401.7135
674504.9935 4612413.784
674504.7295 4612414.362
674501.534 4612421.354
674501.4375 4612421.5655
674495.874 4612433.7345
674495.748 4612434.016
674492.651 4612440.933
674492.6145 4612441.0145
674489.2745 4612448.4745
674516.775 4612461.194
674517.975 4612458.574
674522.7045 4612448.1735
674524.1245 4612445.0435
674526.4345 4612439.9635
674541.3035 4612407.273
674537.9245 4612405.711
