"X" "Y"
674845.1285 4612861.856
674854.9885 4612867.6755
674856.1585 4612865.7255
674856.9385 4612866.1655
674858.6685 4612863.2855
674857.8865 4612862.8445
674859.0265 4612860.944
674859.8085 4612861.3855
674862.5585 4612856.7955
674861.779 4612856.3555
674863.4285 4612853.6055
674862.228 4612850.4255
674859.787 4612849.0575
674860.338 4612848.0855
674855.628 4612845.4455
674855.0765 4612846.418
674852.5965 4612845.028
674853.148 4612844.0455
674847.808 4612841.0555
674847.2575 4612842.036
674844.848 4612840.686
674840.588 4612847.846
674839.068 4612850.396
674837.198 4612853.546
674837.145 4612853.6345
674835.5985 4612856.216
674838.6485 4612858.026
674845.1285 4612861.856
