"X" "Y"
677082.097 4613496.123
677082.337 4613498.003
677083.777 4613501.193
677084.9575 4613503.803
677088.1475 4613510.8525
677091.5175 4613507.9425
677095.8075 4613514.0325
677096.7475 4613515.2925
677114.9475 4613503.012
677110.827 4613495.952
677106.147 4613489.382
677106.997 4613488.812
677105.467 4613486.752
677104.277 4613487.972
677103.837 4613488.102
677101.607 4613484.712
677094.2065 4613473.4225
677091.7965 4613474.7625
677090.9165 4613475.2625
677080.9765 4613480.843
677080.0665 4613481.353
677077.5165 4613482.793
677081.227 4613492.113
677081.697 4613492.953
677082.097 4613496.123
