"X" "Y"
676591.74 4613665.038
676593.6 4613668.818
676594.6505 4613670.868
676593.9605 4613671.228
676594.6105 4613672.618
676595.6105 4613674.768
676602.5705 4613671.658
676603.0405 4613672.628
676603.7105 4613673.998
676604.1705 4613674.928
676606.3405 4613673.968
676610.4105 4613672.1475
676611.1805 4613671.8075
676611.5005 4613672.3475
676614.2905 4613670.7475
676614.8905 4613670.3975
676612.7605 4613667.4575
676616.11 4613665.4375
676619.29 4613663.5075
676617.1 4613660.5375
676613.5 4613655.6675
676611.2 4613652.5475
676608.9495 4613649.5075
676605.59 4613651.7975
676602.29 4613654.038
676593.82 4613659.798
676590.32 4613662.178
676591.63 4613664.838
676591.74 4613665.038
