"X" "Y"
676336.1335 4613087.502
676336.742 4613088.343
676338.062 4613090.183
676339.392 4613092.023
676341.7505 4613095.284
676341.822 4613095.383
676342.132 4613095.813
676342.153 4613095.842
676347.1825 4613102.823
676348.8025 4613105.063
676350.6625 4613103.933
676367.972 4613097.1125
676368.542 4613096.7625
676368.6725 4613096.7345
676372.252 4613095.962
676373.932 4613095.602
676378.642 4613094.582
676379.1325 4613094.4755
676379.332 4613094.432
676383.172 4613093.602
676383.753 4613093.4765
676387.252 4613092.7215
676384.132 4613084.032
676380.772 4613084.782
676377.302 4613085.562
676377.193 4613085.5865
676376.812 4613085.672
676376.6015 4613085.719
676374.392 4613086.212
676374.2925 4613086.2345
676367.7815 4613087.7005
676367.372 4613087.7925
676365.902 4613088.1225
676365.772 4613087.5325
676365.7585 4613087.4735
676364.2615 4613080.9125
676364.25 4613080.863
676364.1315 4613080.3525
676363.3315 4613076.8325
676358.801 4613078.11
676358.7215 4613078.1325
676357.1615 4613078.5725
676355.6015 4613076.7125
676353.7815 4613070.9025
676352.791 4613067.7525
676351.0105 4613068.341
676350.221 4613067.9325
676347.941 4613068.6625
676347.522 4613069.4945
676347.0115 4613069.663
676343.5115 4613070.793
676342.6815 4613070.373
676339.1315 4613071.513
676338.7115 4613072.3435
676334.2515 4613073.7835
676333.4215 4613073.363
676331.1415 4613074.0935
676330.722 4613074.925
676327.7615 4613075.8835
676329.1615 4613077.8335
676330.6915 4613079.9635
676331.3415 4613080.8635
676333.7115 4613084.153
676335.5115 4613086.643
676336.1335 4613087.502
