"X" "Y"
678432.2825 4614838.9385
678437.9125 4614842.1885
678437.2225 4614843.3785
678442.9425 4614846.6785
678443.5025 4614846.9985
678444.1925 4614845.818
678448.8625 4614848.518
678452.283 4614850.498
678451.593 4614851.668
678452.023 4614851.918
678453.543 4614852.798
678454.343 4614852.578
678457.223 4614851.808
678460.543 4614850.908
678463.003 4614850.2475
678463.953 4614848.5975
678466.4025 4614844.3575
678466.6525 4614843.9275
678467.8525 4614844.6175
678469.1625 4614842.3575
678467.9625 4614841.6675
678468.3225 4614841.0475
678469.2225 4614839.4875
678470.4225 4614840.1775
678472.2525 4614837.0075
678471.0525 4614836.3175
678466.4325 4614833.6475
678464.1825 4614832.3375
678462.5025 4614835.2475
678460.5825 4614834.1375
678458.6425 4614833.0175
678457.3325 4614832.258
678457.0325 4614832.768
678455.8525 4614834.798
678453.2325 4614833.288
678452.322 4614832.758
678451.902 4614832.518
678451.762 4614832.758
678451.1825 4614833.768
678448.052 4614831.968
678446.152 4614830.868
678445.422 4614832.118
678443.1525 4614836.048
678441.8825 4614835.318
678436.252 4614832.0685
678434.642 4614831.1385
678430.6725 4614838.0085
678432.2825 4614838.9385
