"X" "Y"
674037.173 4612251.9885
674037.2495 4612252.281
674037.897 4612254.7475
674038.247 4612256.0575
674038.447 4612256.8275
674038.646 4612257.5875
674039.1315 4612259.439
674040.297 4612263.8875
674049.9365 4612261.5155
674054.647 4612260.357
674053.544 4612255.898
674052.997 4612253.687
674052.899 4612253.2765
674052.837 4612253.017
674052.477 4612251.577
674052.387 4612251.237
674051.6975 4612248.427
674051.447 4612247.407
674050.6865 4612244.337
674049.7665 4612240.627
674045.3565 4612241.747
674035.1665 4612244.3475
674037.173 4612251.9885
