"X" "Y"
676885.4065 4613158.6675
676886.2565 4613159.2075
676889.2365 4613161.0875
676891.5665 4613157.2875
676894.096 4613153.177
676891.566 4613151.7175
676890.806 4613151.2875
676890.326 4613151.0075
676887.896 4613149.6175
676878.266 4613143.7775
676877.906 4613144.3075
676874.966 4613148.738
676876.356 4613149.518
676877.016 4613148.5675
676879.696 4613150.1575
676878.606 4613151.7775
676877.586 4613151.3075
676876.846 4613152.548
676877.886 4613153.1975
676877.576 4613153.7075
676878.506 4613154.2775
676881.066 4613155.9075
676882.6965 4613156.9475
676885.4065 4613158.6675
