"X" "Y"
675711.233 4613563.0835
675713.9735 4613568.9835
675716.9035 4613575.293
675718.462 4613577.2325
675719.456 4613578.47
675719.6715 4613578.762
675720.486 4613579.8665
675721.61 4613581.4265
675722.1665 4613582.235
675724.974 4613586.313
675726.1255 4613588.2285
675727.1535 4613589.985
675728.1745 4613591.729
675729.785 4613594.575
675732.3765 4613600.3955
675733.261 4613602.419
675733.4575 4613602.8685
675734.6015 4613605.713
675734.7995 4613606.2485
675735.0275 4613606.865
675736.0155 4613609.749
675736.1685 4613610.215
675736.975 4613612.673
675737.514 4613614.518
675741.285 4613612.8425
675748.6755 4613629.3625
675745.2055 4613626.8825
675740.6555 4613627.6925
675741.3355 4613631.1125
675741.6905 4613632.014
675742.0255 4613632.9425
675742.3275 4613633.134
675742.841 4613633.428
675743.3055 4613633.6625
675743.8055 4613633.8725
675744.1665 4613634.0135
675744.5055 4613634.1325
675744.857 4613634.2435
675745.2355 4613634.3225
675745.9795 4613634.467
675746.754 4613634.552
675747.335 4613634.5755
675747.8455 4613634.567
675748.699 4613634.217
675750.5155 4613633.4725
675771.2355 4613624.7935
675784.895 4613619.0715
675783.5345 4613614.9015
675782.725 4613612.4215
675781.8885 4613609.8505
675781.095 4613607.4115
675780.5575 4613605.7605
675780.235 4613604.7715
675777.396 4613596.082
675775.6745 4613590.8115
675773.134 4613583.0215
675776.534 4613582.1115
675780.564 4613581.0415
675785.344 4613579.771
675790.494 4613578.131
675795.934 4613575.911
675796.794 4613575.611
675800.103 4613574.458
675809.874 4613571.051
675814.034 4613569.601
675815.154 4613569.2105
675817.454 4613568.41
675822.454 4613566.67
675823.044 4613566.46
675814.6335 4613550.2705
675812.0925 4613550.6745
675807.683 4613551.3755
675802.2435 4613552.2405
675800.7235 4613552.4905
675799.7535 4613552.6405
675791.3535 4613553.981
675787.2935 4613554.621
675788.8635 4613562.261
675773.9935 4613563.8015
675768.3435 4613564.1815
675766.0635 4613564.3415
675760.2035 4613564.742
675753.7235 4613565.342
675740.7835 4613566.5925
675737.3135 4613567.6025
675737.114 4613566.796
675736.089 4613567.0555
675731.975 4613568.0965
675723.2935 4613570.253
675723.2115 4613570.0265
675722.8185 4613568.945
675721.298 4613565.62
675721.096 4613565.179
675720.6745 4613564.2575
675719.426 4613561.5295
675719.2 4613561.035
675718.928 4613560.4405
675718.729 4613560.005
675717.5065 4613557.3495
675714.831 4613551.537
675714.623 4613551.0855
675707.543 4613554.2935
675711.233 4613563.0835
675734.6035 4613572.6625
675735.6935 4613572.1825
675737.0135 4613575.1425
675737.1835 4613575.5225
675736.8035 4613575.6925
675735.5235 4613576.2625
675734.9835 4613576.5025
675733.4835 4613573.1625
675734.0235 4613572.9225
675734.6035 4613572.6625
