"X" "Y"
675610.415 4615765.705
675610.4355 4615764.585
675611.244 4615764.6
675611.2455 4615764.5735
675611.2475 4615764.547
675611.249 4615764.5205
675611.2505 4615764.494
675611.252 4615764.467
675611.2535 4615764.4405
675611.2545 4615764.414
675611.2555 4615764.3875
675611.2565 4615764.361
675611.2575 4615764.334
675611.2585 4615764.3075
675611.2595 4615764.281
675611.26 4615764.2545
675611.2605 4615764.2275
675611.261 4615764.201
675611.2615 4615764.1745
675611.2615 4615764.148
675611.262 4615764.121
675611.262 4615764.0945
675611.262 4615764.068
675611.262 4615764.0415
675611.2615 4615764.0145
675611.2615 4615763.988
675611.261 4615763.9615
675611.2605 4615763.935
675611.26 4615763.908
675611.2595 4615763.8815
675611.2585 4615763.855
675611.258 4615763.8285
675611.257 4615763.802
675611.256 4615763.775
675611.2545 4615763.7485
675611.2535 4615763.722
675611.252 4615763.6955
675611.251 4615763.669
675611.2495 4615763.642
675611.2475 4615763.6155
675611.246 4615763.589
675611.244 4615763.5625
675611.2425 4615763.536
675611.2405 4615763.5095
675611.2385 4615763.483
675611.236 4615763.4565
675611.234 4615763.43
675611.2315 4615763.4035
675611.229 4615763.3765
675611.2265 4615763.35
675611.224 4615763.3235
675611.221 4615763.2975
675611.2185 4615763.271
675611.2155 4615763.2445
675611.2125 4615763.218
675611.2095 4615763.1915
675611.206 4615763.165
675611.203 4615763.1385
675611.1995 4615763.112
675611.196 4615763.086
675611.1925 4615763.0595
675611.1885 4615763.033
675611.185 4615763.0065
675611.181 4615762.9805
675611.177 4615762.954
675611.173 4615762.9275
675611.169 4615762.9015
675611.1645 4615762.875
675611.1605 4615762.849
675611.156 4615762.8225
675611.1515 4615762.7965
675611.147 4615762.77
675611.142 4615762.744
675611.1375 4615762.7175
675611.1325 4615762.6915
675611.1275 4615762.6655
675611.1225 4615762.639
675611.1175 4615762.613
675611.112 4615762.587
675611.1065 4615762.561
675611.1015 4615762.535
675611.096 4615762.509
675611.09 4615762.4825
675611.0845 4615762.4565
675611.0785 4615762.431
675611.0725 4615762.405
675611.067 4615762.379
675611.0605 4615762.353
675611.0545 4615762.327
675611.048 4615762.301
675611.042 4615762.2755
675611.0355 4615762.2495
675611.029 4615762.2235
675611.0225 4615762.198
675610.48 4615762.188
675610.613 4615754.987
675615.214 4615755.072
675615.312 4615749.761
675615.915 4615749.772
675615.959 4615749.6925
675616.001 4615749.6125
675616.0415 4615749.5315
675616.081 4615749.4495
675616.1195 4615749.3675
675616.1565 4615749.2845
675616.1915 4615749.2015
675616.2255 4615749.1175
675616.258 4615749.0325
675616.2895 4615748.9475
675616.319 4615748.862
675616.3475 4615748.776
675616.374 4615748.689
675616.3995 4615748.602
675616.423 4615748.5145
675616.4455 4615748.427
675616.4665 4615748.3385
675616.4855 4615748.25
675616.5035 4615748.1615
675616.52 4615748.072
675616.5345 4615747.9825
675616.548 4615747.893
675616.56 4615747.803
675616.57 4615747.713
675616.579 4615747.623
675616.586 4615747.5325
675616.5915 4615747.442
675616.596 4615747.3515
675616.5985 4615747.261
675616.5995 4615747.1705
675616.599 4615747.08
675616.5975 4615746.9895
675615.363 4615746.967
675615.394 4615745.308
675616.6295 4615745.3305
675616.635 4615745.24
675616.6395 4615745.1495
675616.642 4615745.059
675616.6435 4615744.9685
675616.643 4615744.878
675616.641 4615744.787
675616.638 4615744.697
675616.633 4615744.6065
675616.6265 4615744.516
675616.6185 4615744.426
675616.609 4615744.336
675616.598 4615744.246
675616.5855 4615744.156
675616.5715 4615744.067
675616.556 4615743.9775
675616.5385 4615743.8885
675616.52 4615743.8
675616.5 4615743.7115
675616.4785 4615743.624
675616.4555 4615743.536
675616.431 4615743.449
675616.405 4615743.3625
675616.3775 4615743.276
675616.3485 4615743.19
675616.318 4615743.105
675616.286 4615743.02
675616.253 4615742.936
675616.2185 4615742.8525
675616.182 4615742.769
675616.1445 4615742.687
675616.106 4615742.605
675616.0655 4615742.524
675615.4455 4615742.5125
675615.5435 4615737.2055
675610.9445 4615737.121
675611.077 4615729.912
675611.619 4615729.922
675611.6265 4615729.8965
675611.6335 4615729.871
675611.641 4615729.845
675611.6485 4615729.8195
675611.6555 4615729.794
675611.6625 4615729.7685
675611.6695 4615729.7425
675611.6765 4615729.717
675611.6835 4615729.691
675611.69 4615729.6655
675611.6965 4615729.6395
675611.703 4615729.6135
675611.7095 4615729.588
675611.716 4615729.562
675611.722 4615729.536
675611.7285 4615729.5105
675611.7345 4615729.4845
675611.7405 4615729.4585
675611.7465 4615729.4325
675611.752 4615729.4065
675611.758 4615729.3805
675611.7635 4615729.3545
675611.769 4615729.3285
675611.7745 4615729.3025
675611.7795 4615729.276
675611.785 4615729.25
675611.79 4615729.224
675611.795 4615729.198
675611.8 4615729.1715
675611.805 4615729.1455
675611.8095 4615729.1195
675611.8145 4615729.093
675611.819 4615729.067
675611.8235 4615729.0405
675611.828 4615729.0145
675611.832 4615728.988
675611.8365 4615728.962
675611.8405 4615728.9355
675611.8445 4615728.909
675611.8485 4615728.883
675611.8525 4615728.8565
675611.856 4615728.83
675611.86 4615728.804
675611.8635 4615728.7775
675611.867 4615728.751
675611.87 4615728.7245
675611.8735 4615728.698
675611.8765 4615728.6715
675611.8795 4615728.6455
675611.8825 4615728.619
675611.8855 4615728.5925
675611.8885 4615728.566
675611.891 4615728.5395
675611.894 4615728.513
675611.8965 4615728.4865
675611.899 4615728.46
675611.901 4615728.4335
675611.9035 4615728.407
675611.9055 4615728.3805
675611.9075 4615728.354
675611.9095 4615728.327
675611.9115 4615728.3005
675611.913 4615728.274
675611.915 4615728.2475
675611.9165 4615728.221
675611.918 4615728.1945
675611.9195 4615728.168
675611.9205 4615728.141
675611.922 4615728.1145
675611.923 4615728.088
675611.924 4615728.0615
675611.925 4615728.035
675611.9255 4615728.008
675611.9265 4615727.9815
675611.927 4615727.955
675611.9275 4615727.9285
675611.928 4615727.9015
675611.9285 4615727.875
675611.9285 4615727.8485
675611.929 4615727.822
675611.929 4615727.795
675611.929 4615727.7685
675611.929 4615727.742
675611.9285 4615727.7155
