"X" "Y"
675802.0935 4612797.3505
675804.7105 4612794.5475
675808.145 4612790.861
675808.2605 4612790.737
675808.2905 4612790.717
675808.5305 4612790.487
675810.5605 4612788.567
675810.679 4612788.4555
675816.9805 4612782.507
675816.5625 4612782.005
675815.372 4612780.5755
675812.8915 4612777.5955
675809.9025 4612774.0045
675807.4585 4612771.0685
675806.818 4612770.2985
675805.6685 4612768.918
675805.16 4612768.307
675802.39 4612770.907
675798.6895 4612774.387
675798.04 4612774.9975
675792.88 4612779.8275
675792.72 4612779.9775
675790.617 4612781.954
675789.56 4612782.9475
675789.519 4612782.986
675788.91 4612783.5575
675786.91 4612785.438
675783.9905 4612788.178
675785.4005 4612789.788
675786.2105 4612790.718
675796.891 4612802.9075
675800.6205 4612798.9275
675802.0405 4612797.4075
675802.0935 4612797.3505
