"X" "Y"
674335.488 4612907.891
674336.048 4612910.071
674336.478 4612911.741
674336.7755 4612912.8885
674337.0895 4612914.0995
674338.102 4612918.006
674338.658 4612920.151
674342.278 4612919.411
674344.188 4612919.021
674346.208 4612918.601
674345.687 4612916.4685
674345.018 4612913.731
674344.4345 4612911.318
674344.138 4612910.091
674343.718 4612908.351
674343.198 4612906.211
674343.0175 4612905.461
674341.1675 4612897.841
674338.1075 4612898.391
674337.1075 4612898.571
674333.2575 4612899.2615
674335.328 4612907.301
674335.488 4612907.891
