"X" "Y"
677088.5595 4613991.91
677100.87 4614019.94
677102.62 4614019.611
677107.9 4614018.619
677113.991 4614017.4745
677115.1495 4614017.2565
677112.67 4614011.62
677113.53 4614011.24
677112.13 4614008.1
677111.29 4614008.47
677104.2 4613992.32
677105.05 4613991.94
677103.68 4613988.79
677102.82 4613989.17
677099.18 4613980.89
677099.9 4613980.57
677103.11 4613979.14
677102.78 4613978.39
677117.37 4613971.97
677117.74 4613972.79
677120.85 4613971.44
677120.48 4613970.6
677135.49 4613964
677135.88 4613964.89
677138.29 4613963.85
677137.89 4613962.94
677152.81 4613956.36
677153.23 4613957.34
677155.62 4613956.29
677155.2 4613955.3
677170.36 4613948.62
677170.82 4613949.67
677173.3 4613948.58
677172.83 4613947.53
677182 4613943.46
677189.51 4613940.17
677190.01 4613941.31
677192.55 4613940.2
677192.05 4613939.05
677196.38 4613937.14
677196.1405 4613935.861
677197.2995 4613935.648
677197.1 4613935.17
677194.85 4613929.91
677194.68 4613929.54
677200.02 4613927.25
677205.28 4613925
677206.05 4613926.89
677208.761 4613933.565
677211.6895 4613933.036
677213.8805 4613932.6405
677213.1225 4613928.2395
677212.409 4613924.1
677210.9 4613915.34
677203.261 4613918.693
677197.5705 4613921.1905
677186.4095 4613926.089
677179.71 4613929.03
677167.0485 4613934.587
677160.3695 4613937.5185
677149.52 4613942.2805
677142.681 4613945.2825
677132.119 4613949.918
677125.481 4613952.8315
677122.09 4613954.32
677114.72 4613957.56
677106.852 4613961.014
677098.5985 4613964.637
677080.14 4613972.74
677088.5595 4613991.91
