"X" "Y"
676093.186 4615286.2995
676092.9765 4615301.428
676093.0365 4615301.4295
676096.9865 4615301.4495
676097.1065 4615301.4495
676098.0965 4615301.4495
676098.1565 4615301.4505
676104.6665 4615301.568
676104.7165 4615298.1195
676105.6465 4615298.1395
676105.6765 4615296.0595
676106.7065 4615296.079
676106.9165 4615296.359
676107.2765 4615296.629
676107.6865 4615296.789
676108.0165 4615296.829
676108.3565 4615296.799
676108.5665 4615296.739
676108.8665 4615296.589
676109.0465 4615296.459
676109.3365 4615296.119
676110.9065 4615296.149
676110.8765 4615298.189
676111.7765 4615298.199
676111.7265 4615301.687
676111.9465 4615301.689
676124.1665 4615301.905
676124.2165 4615298.4085
676125.3265 4615298.4285
676125.3565 4615296.4085
676126.8065 4615296.4285
676127.1065 4615296.7985
676127.3765 4615296.9885
676127.5865 4615297.0885
676128.0165 4615297.1885
676128.3465 4615297.1785
676128.7765 4615297.0585
676129.1565 4615296.8185
676129.4465 4615296.4785
676130.7765 4615296.4985
676130.7465 4615298.5185
676132.1465 4615298.5385
676132.0965 4615302.045
676138.1265 4615302.1485
676138.3165 4615290.9885
676138.3205 4615290.8785
676138.3265 4615290.7185
676138.365 4615288.4785
676138.3665 4615288.3785
676138.555 4615277.238
676132.606 4615277.1185
676132.606 4615277.0885
676130.926 4615277.0885
676130.866 4615280.5085
676130.836 4615282.6085
676129.826 4615282.5885
676129.556 4615282.2885
676129.156 4615282.0185
676128.696 4615281.8585
676128.336 4615281.8185
676127.976 4615281.8485
676127.516 4615282.0085
676127.106 4615282.2785
676126.866 4615282.5385
676125.596 4615282.5185
676125.626 4615280.4185
676125.686 4615276.9985
676124.566 4615276.9885
676112.126 4615276.769
676111.236 4615276.759
676111.176 4615280.169
676111.146 4615282.269
676109.746 4615282.239
676109.466 4615281.939
676109.066 4615281.669
676108.616 4615281.509
676108.246 4615281.469
676107.766 4615281.529
676107.426 4615281.659
676107.116 4615281.849
676106.776 4615282.189
676105.916 4615282.179
676105.946 4615280.079
676106.006 4615276.649
676105.066 4615276.649
676098.516 4615276.5195
676098.526 4615275.9795
676098.5855 4615271.7495
676098.7355 4615261.5095
676092.4555 4615261.4695
676092.4455 4615262.2395
676089.7955 4615262.2195
676089.7855 4615263.1995
676086.9555 4615263.1795
676086.9355 4615264.2595
676084.2555 4615264.24
676084.2455 4615265.26
676081.6955 4615265.26
676081.6755 4615266.15
676078.6555 4615266.11
676078.5755 4615270.67
676078.5565 4615271.6
676080.9055 4615271.62
676080.8355 4615275.52
676078.493 4615275.5
676078.478 4615276.34
676078.4755 4615276.49
676078.4025 4615280.74
676081.336 4615280.76
676081.316 4615281.77
676083.996 4615281.79
676083.976 4615282.76
676086.666 4615282.78
676086.646 4615283.92
676089.476 4615283.9395
676089.466 4615284.9595
676092.106 4615284.9795
676092.096 4615286.2895
676093.186 4615286.2995
