"X" "Y"
674556.4945 4611778.6695
674560.305 4611784.4095
674563.2545 4611782.4595
674565.465 4611785.7995
674562.425 4611787.8195
674566.265 4611793.6395
674565.075 4611794.4295
674567.2635 4611797.749
674568.055 4611798.9495
674571.475 4611796.6895
674570.683 4611795.4965
674570.815 4611795.4095
674574.605 4611792.869
674572.975 4611790.409
674571.465 4611788.129
674572.675 4611787.329
674573.705 4611786.649
674573.125 4611785.779
674575.455 4611784.249
674574.825 4611783.299
674577.7345 4611781.389
674579.125 4611782.079
674583.6045 4611779.119
674584.6845 4611778.399
674582.8745 4611775.659
674579.3945 4611770.399
674577.5045 4611767.539
674576.4145 4611768.269
674571.9545 4611771.219
674572.1745 4611772.729
674569.1745 4611774.7095
674568.6045 4611773.8495
674566.3245 4611775.3695
674565.7345 4611774.4695
674564.6545 4611775.1895
674563.4545 4611775.9895
674561.9945 4611773.7795
674560.2345 4611771.1195
674556.4345 4611773.6195
674555.7245 4611772.5495
674552.2145 4611774.87
674555.2645 4611779.4695
674556.4945 4611778.6695
