"X" "Y"
674815.1475 4612810.455
674814.557 4612811.5165
674817.577 4612813.1865
674818.1695 4612812.1315
674820.9095 4612813.6515
674821.387 4612813.9165
674826.7945 4612804.245
674830.1765 4612798.196
674830.6475 4612797.3465
674830.7365 4612797.186
674834.3365 4612790.746
674835.0465 4612789.486
674826.596 4612784.746
674823.2965 4612790.746
674821.7365 4612793.566
674821.7085 4612793.617
674821.2765 4612794.4065
674818.415 4612799.606
674813.077 4612809.3065
674813.5585 4612809.5735
674815.1475 4612810.455
