"X" "Y"
676734.1795 4613601.275
676734.619 4613601.044
676735.309 4613600.664
676742.7085 4613596.6335
676741.0185 4613593.6235
676741.001 4613593.592
676735.5085 4613583.7535
676729.0685 4613588.454
676727.98 4613589.2465
676729.2285 4613591.544
676725.4685 4613593.494
676724.4885 4613591.804
676723.3585 4613589.674
676719.8485 4613592.304
676721.1985 4613594.654
676718.4685 4613596.774
676714.0785 4613600.1845
676715.259 4613602.2345
676715.688 4613602.985
676720.7085 4613600.684
676723.749 4613606.484
676719.429 4613608.8545
676721.539 4613612.134
676724.079 4613615.404
676727.579 4613613.064
676725.339 4613608.784
676728.359 4613607.244
676727.339 4613605.014
676730.829 4613603.114
676734.049 4613601.344
676734.1795 4613601.275
676729.6485 4613593.154
676732.2685 4613597.844
676729.079 4613599.594
676726.4485 4613594.894
676729.6485 4613593.154
