"X" "Y"
675526.9885 4612099.6625
675531.2785 4612106.0825
675531.371 4612106.221
675530.709 4612107.1925
675532.449 4612109.8025
675533.5175 4612109.4335
675535.4805 4612112.371
675534.779 4612113.2925
675536.369 4612115.662
675537.519 4612115.422
675538.8565 4612117.424
675538.149 4612118.332
675539.529 4612120.392
675540.639 4612120.092
675542.2095 4612122.442
675548.949 4612118.042
675549.659 4612117.572
675550.619 4612116.952
675553.639 4612114.9715
675554.919 4612114.1315
675551.649 4612109.1515
675559.109 4612107.8815
675563.339 4612107.1615
675574.279 4612105.301
675575.249 4612110.9815
675580.699 4612108.881
675582.529 4612108.171
675584.079 4612107.731
675584.379 4612107.601
675591.729 4612104.3205
675590.699 4612101.5505
675589.0085 4612096.5505
675588.8985 4612096.1205
675588.1785 4612093.0705
675586.9285 4612087.7505
675587.4285 4612087.0905
675584.1385 4612084.5805
675583.6385 4612085.2405
675579.918 4612085.869
675579.4285 4612084.861
675571.3985 4612086.171
675571.2185 4612087.351
675568.1385 4612087.881
675567.6785 4612086.771
675559.8385 4612088.0515
675559.7485 4612089.2515
675556.6485 4612089.7515
675556.1985 4612088.6415
675548.5485 4612089.892
675548.2785 4612091.122
675545.2185 4612091.622
675544.6285 4612090.532
675537.0785 4612091.762
675536.7485 4612093.002
675529.3785 4612094.2125
675528.2285 4612093.9525
675525.9285 4612099.1925
675526.9885 4612099.6625
