"X" "Y"
678169 4612428.6755
678169.55 4612433.6855
678168.56 4612433.7955
678169.11 4612438.8855
678170.1 4612438.7755
678170.9005 4612446.1155
678169.9105 4612446.2255
678170.4705 4612451.3855
678171.4605 4612451.2755
678171.9605 4612455.8655
678170.9705 4612455.9755
678171.781 4612463.4455
678172.771 4612463.3355
678173.461 4612469.6255
678172.461 4612469.7355
678173.101 4612475.6055
678174.091 4612475.4955
678174.5715 4612479.9055
678173.5815 4612480.0155
678173.8415 4612482.3455
678174.8315 4612482.2355
678175.2815 4612486.4075
678178.9915 4612485.9955
678179.761 4612485.911
678183.7215 4612485.475
678183.8615 4612486.7155
678188.8915 4612486.165
678188.752 4612484.921
678192.0815 4612484.555
678192.542 4612484.5075
678196.2415 4612484.125
678196.4515 4612484.104
678200.9915 4612483.645
678201.7115 4612483.565
678200.6515 4612474.075
678198.0805 4612450.085
678195.4 4612424.385
678194.8695 4612419.095
678189.4295 4612419.715
678185.1995 4612420.193
678181.2795 4612420.636
678181.1695 4612419.6155
678176.0795 4612420.1955
678176.189 4612421.211
678172.2495 4612421.656
678168.2695 4612422.1055
678168.7095 4612425.9955
678167.7195 4612426.1055
678168.01 4612428.7855
678169 4612428.6755
