"X" "Y"
674481.3925 4613375.629
674490.9425 4613379.0785
674491.8425 4613379.3985
674492.9825 4613376.3685
674492.073 4613376.0285
674492.4375 4613375.0465
674492.4625 4613374.9785
674492.9885 4613373.557
674493.462 4613372.2785
674493.9165 4613371.05
674493.9725 4613370.8985
674494.3495 4613369.8775
674495.2825 4613370.2285
674496.4725 4613367.0585
674495.522 4613366.6985
674486.072 4613363.1485
674485.132 4613362.7885
674483.882 4613366.119
674484.8265 4613366.4705
674482.6445 4613372.29
674481.6925 4613371.949
674480.4425 4613375.289
674481.3925 4613375.629
