"X" "Y"
675851.557 4615694.7085
675851.577 4615693.5085
675851.717 4615685.5785
675851.7555 4615683.2785
675851.76 4615683.0085
675851.7765 4615682.0085
675851.8065 4615680.0085
675851.8265 4615679.0085
675851.9965 4615668.507
675847.2865 4615668.4285
675845.4965 4615668.3985
675838.4965 4615668.281
675825.506 4615668.062
675818.506 4615667.9445
675812.006 4615667.835
675811.986 4615669.0895
675811.8265 4615678.3395
675811.8065 4615679.4395
675811.7765 4615681.3395
675811.7565 4615682.4395
675811.607 4615691.3395
675811.587 4615692.8395
675811.567 4615694.0395
675811.527 4615696.2895
675851.517 4615696.9585
675851.557 4615694.7085
