"X" "Y"
675897.3235 4616243.7595
675897.3435 4616242.5595
675898.8435 4616242.5895
675898.8735 4616240.3895
675902.8735 4616240.4495
675903.4735 4616240.4595
675908.9735 4616240.539
675910.1635 4616240.559
675915.6735 4616240.639
675916.8635 4616240.659
675922.2935 4616240.739
675922.3635 4616240.739
675922.9635 4616240.749
675923.163 4616230.9985
675923.273 4616225.3985
675923.4725 4616215.7585
675903.4725 4616215.459
675903.193 4616225.1495
675903.153 4616226.5495
675907.153 4616226.609
675907.123 4616227.389
675908.623 4616227.439
675908.593 4616228.639
675907.093 4616228.589
675907.023 4616230.809
675903.213 4616230.7495
675903.033 4616230.7495
675903.023 4616230.7495
675883.033 4616230.44
675883.013 4616231.59
675882.8535 4616240.14
675886.8535 4616240.2
675886.8035 4616242.4
675888.3035 4616242.43
675888.2835 4616243.63
675886.7835 4616243.6
675886.7435 4616245.8
675882.7435 4616245.74
675882.7235 4616246.63
675882.6035 4616252.89
675882.5835 4616254.29
675882.5635 4616255.44
675883.1535 4616255.45
675888.6535 4616255.53
675889.8335 4616255.55
675895.344 4616255.6295
675896.524 4616255.6495
675902.024 4616255.7395
675902.624 4616255.7495
675902.7835 4616246.0495
675898.7835 4616245.9895
675898.8235 4616243.7895
675897.3235 4616243.7595
