"X" "Y"
675439.8825 4613815.112
675439.9095 4613815.2225
675440.958 4613819.503
675441.25 4613820.6925
675442.04 4613823.9225
675442.312 4613825.032
675444.128 4613832.443
675444.15 4613832.5325
675444.32 4613833.2225
675444.81 4613835.2625
675457.37 4613832.192
675456.87 4613830.142
675456.69 4613829.412
675456.68 4613829.372
675454.818 4613821.7725
675454.59 4613820.842
675454.563 4613820.7315
675453.8095 4613817.662
675453.7725 4613817.5115
675453.508 4613816.4325
675452.457 4613812.1425
675452.4395 4613812.072
675451.6695 4613808.912
675451.09 4613809.053
675449.0395 4613809.552
675448.7895 4613808.532
675445.8395 4613809.2525
675446.0915 4613810.287
675446.0695 4613810.2925
675444.2095 4613810.7525
675443.9495 4613809.7125
675440.9795 4613810.4425
675441.2395 4613811.478
675441.1795 4613811.4925
675439.72 4613811.854
675439.1195 4613812.0025
675439.8825 4613815.112
