"X" "Y"
676676.7465 4611532.0365
676677.839 4611533.234
676679.599 4611535.164
676678.7865 4611535.9065
676681.407 4611538.7765
676682.2185 4611538.035
676684.637 4611540.6865
676685.6585 4611541.805
676693.597 4611550.496
676693.878 4611550.805
676697.4505 4611554.733
676696.6275 4611555.476
676698.9475 4611558.016
676699.7605 4611557.273
676701.48 4611559.164
676702.3275 4611560.096
676703.5175 4611561.406
676706.0675 4611561.566
676707.3275 4611560.406
676707.7655 4611560.0035
676708.3475 4611560.6355
676710.3475 4611558.8055
676709.7685 4611558.1665
676711.6775 4611556.4155
676711.754 4611556.3455
676712.3375 4611556.9855
676714.3975 4611555.1055
676713.808 4611554.466
676717.2075 4611551.3555
676717.354 4611551.222
676719.4575 4611549.3055
676717.8075 4611547.6455
676717.587 4611547.3955
676714.047 4611543.3255
676711.717 4611540.6855
676710.937 4611539.7855
676705.737 4611534.3855
676706.367 4611533.7455
676700.849 4611527.6035
676700.8065 4611527.556
676699.1565 4611525.716
676696.9465 4611523.236
676695.0355 4611521.087
676694.9365 4611520.976
676689.826 4611515.236
676686.047 4611518.677
676683.446 4611521.046
676682.8565 4611520.4065
676680.7465 4611522.3265
676681.3365 4611522.9665
676679.2565 4611524.8665
676678.6765 4611524.2165
676676.6065 4611526.1065
676677.197 4611526.747
676676.9565 4611526.9665
676675.9465 4611527.8865
676675.8165 4611531.0165
676676.7465 4611532.0365
