"X" "Y"
675259.922 4612809.143
675259.9285 4612809.1935
675260.829 4612816.1735
675262.079 4612825.9135
675267.4095 4612827.923
675268.539 4612825.733
675268.576 4612825.6615
675267.419 4612820.873
675268.649 4612818.493
675272.519 4612818.053
675272.709 4612817.713
675274.6685 4612814.3825
675274.839 4612814.093
675279.6585 4612805.863
675273.9575 4612802.625
675274.4685 4612801.743
675272.6785 4612800.723
675268.9585 4612798.623
675268.446 4612799.497
675264.9485 4612797.513
675263.6385 4612797.703
675263.5585 4612797.7145
675258.5385 4612798.4335
675259.922 4612809.143
