"X" "Y"
676590.3955 4615037.358
676593.813 4615037.4065
676593.904 4615037.408
676600.903 4615037.5065
676600.933 4615037.507
676604.2085 4615037.5535
676607.261 4615037.5935
676607.3695 4615029.0995
676607.502 4615029.1015
676607.8695 4615029.1075
676607.8865 4615029.107
676607.904 4615029.107
676607.9215 4615029.1065
676607.939 4615029.1055
676607.9565 4615029.1045
676607.974 4615029.103
676607.991 4615029.1015
676608.0085 4615029.0995
676608.026 4615029.097
676608.043 4615029.0945
676608.0605 4615029.0915
676608.0775 4615029.088
676608.0945 4615029.0845
676608.1115 4615029.081
676608.1285 4615029.0765
676608.1455 4615029.0725
676608.162 4615029.0675
676608.179 4615029.0625
676608.1955 4615029.0575
676608.212 4615029.0515
676608.2285 4615029.046
676608.245 4615029.0395
676608.261 4615029.0335
676608.277 4615029.0265
676608.293 4615029.0195
676608.309 4615029.0125
676608.3245 4615029.0045
676608.34 4615028.997
676608.3555 4615028.989
676608.371 4615028.9805
676608.386 4615028.972
676608.401 4615028.963
676608.416 4615028.9535
676608.4305 4615028.9445
676608.445 4615028.9345
676608.4595 4615028.9245
676608.4735 4615028.9145
676608.4875 4615028.904
676608.5015 4615028.8935
676608.515 4615028.8825
676608.5285 4615028.8715
676608.542 4615028.86
676608.555 4615028.8485
676608.5675 4615028.8365
676608.5805 4615028.8245
676608.5925 4615028.8125
676608.605 4615028.8
676608.617 4615028.787
676608.6285 4615028.7745
676608.64 4615028.761
676608.6515 4615028.748
676608.6625 4615028.7345
676608.6735 4615028.721
676608.684 4615028.707
676608.6945 4615028.693
676608.7045 4615028.6785
676608.714 4615028.664
676608.724 4615028.6495
676608.733 4615028.635
676608.742 4615028.62
676608.751 4615028.605
676608.7595 4615028.59
676608.768 4615028.5745
676608.776 4615028.559
676608.7835 4615028.5435
676608.791 4615028.5275
676608.7985 4615028.5115
676608.805 4615028.4955
676608.812 4615028.4795
676608.818 4615028.463
676608.8245 4615028.447
676608.83 4615028.4305
676608.8355 4615028.414
676608.841 4615028.397
676608.8455 4615028.3805
676608.8505 4615028.3635
676608.8545 4615028.3465
676608.8585 4615028.33
676608.8625 4615028.3125
676608.866 4615028.2955
676608.869 4615028.2785
676608.872 4615028.2615
676608.8745 4615028.244
676608.8765 4615028.2265
676608.8785 4615028.2095
676608.88 4615028.192
676608.8815 4615028.1745
676608.8825 4615028.157
676608.883 4615028.14
676608.8835 4615028.1225
676609.0025 4615020.1235
676609.0025 4615020.106
676609.002 4615020.089
676609.0015 4615020.0715
676609.001 4615020.0545
676609 4615020.037
676608.9985 4615020.02
676608.997 4615020.0025
676608.995 4615019.9855
676608.9925 4615019.9685
676608.99 4615019.9515
676608.987 4615019.9345
676608.984 4615019.9175
676608.9805 4615019.9005
676608.977 4615019.8835
676608.973 4615019.8665
676608.9685 4615019.85
676608.964 4615019.8335
676608.959 4615019.817
676608.954 4615019.8005
676608.9485 4615019.784
676608.9425 4615019.7675
676608.9365 4615019.7515
676608.9305 4615019.7355
676608.9235 4615019.7195
676608.917 4615019.7035
676608.9095 4615019.688
676608.9025 4615019.672
676608.8945 4615019.6565
676608.8865 4615019.6415
676608.8785 4615019.626
676608.87 4615019.611
676608.8615 4615019.596
676608.8525 4615019.5815
676608.843 4615019.567
676608.8335 4615019.5525
676608.824 4615019.538
676608.814 4615019.524
676608.804 4615019.51
676608.7935 4615019.4965
676608.7825 4615019.483
676608.7715 4615019.4695
676608.7605 4615019.456
676608.749 4615019.443
676608.7375 4615019.4305
676608.726 4615019.418
676608.714 4615019.4055
676608.7015 4615019.393
676608.689 4615019.3815
676608.6765 4615019.3695
676608.6635 4615019.358
676608.6505 4615019.3465
676608.637 4615019.3355
676608.624 4615019.3245
676608.61 4615019.314
676608.5965 4615019.3035
676608.5825 4615019.2935
676608.568 4615019.2835
676608.554 4615019.274
676608.5395 4615019.2645
676608.525 4615019.2555
676608.51 4615019.2465
676608.495 4615019.238
676608.48 4615019.2295
676608.4645 4615019.2215
676608.4495 4615019.2135
676608.4335 4615019.206
676608.418 4615019.1985
676608.4025 4615019.1915
676608.3865 4615019.185
676608.3705 4615019.1785
676608.3545 4615019.172
676608.338 4615019.1665
676608.322 4615019.1605
676608.3055 4615019.155
676608.289 4615019.15
676608.2725 4615019.1455
676608.2555 4615019.141
676608.239 4615019.1365
676608.222 4615019.1325
676608.205 4615019.129
676608.188 4615019.1255
676608.171 4615019.1225
676608.154 4615019.12
676608.137 4615019.1175
676608.12 4615019.115
676608.1025 4615019.1135
676608.0855 4615019.1115
676608.0685 4615019.1105
676608.051 4615019.1095
676608.034 4615019.1085
676608.0165 4615019.1085
676607.791 4615019.105
676607.518 4615019.1005
676607.644 4615010.5985
676604.77 4615010.558
676601.288 4615010.5085
676594.289 4615010.4095
676590.913 4615010.362
676587.8905 4615010.319
676587.82 4615015.014
676587.4915 4615037.317
676590.3955 4615037.358
