"X" "Y"
677288.7015 4611936.3505
677291.812 4611943.42
677295.3615 4611941.88
677296.4015 4611941.43
677296.4715 4611941.4
677298.6615 4611940.46
677300.4505 4611939.688
677301.0015 4611939.45
677301.281 4611939.329
677297.4615 4611932.13
677301.4115 4611930.02
677302.3215 4611931.74
677303.9615 4611930.86
677305.1815 4611933.14
677307.3915 4611931.9595
677306.7315 4611930.7295
677308.2015 4611929.9495
677309.909 4611933.1445
677310.8515 4611932.6895
677311.7515 4611932.2495
677313.1915 4611931.5395
677313.4315 4611931.4295
677314.6525 4611930.832
677314.8415 4611930.7395
677315.4015 4611930.5495
677315.511 4611930.469
677315.7415 4611930.2995
677320.6015 4611927.9295
677320.983 4611927.7425
677322.9915 4611926.759
677324.3415 4611926.099
677321.511 4611919.6095
677321.251 4611919.0195
677320.111 4611916.4195
677318.651 4611917.1995
677317.981 4611915.9495
677317.781 4611916.0595
677315.7645 4611917.149
677314.713 4611916.7905
677313.891 4611915.2495
677312.451 4611916.0195
677310.371 4611917.1295
677309.551 4611917.5595
677308.471 4611918.1395
677305.9795 4611919.467
677305.331 4611918.2495
677297.721 4611922.3
677298.372 4611923.5215
677294.021 4611925.84
677292.0715 4611926.88
677290.5415 4611927.69
677291.281 4611929.099
677290.9425 4611930.05
677290.7925 4611930.471
677290.6515 4611930.2
677288.5715 4611931.2805
677288.3615 4611931.3905
677288.9415 4611932.5105
677287.7915 4611933.1005
677287.5615 4611933.7505
677288.7015 4611936.3505
