"X" "Y"
677446.487 4610914.4565
677448.4835 4610915.438
677453.852 4610918.0765
677457.472 4610912.0425
677450.9825 4610908.499
677449.6305 4610907.7605
677448.263 4610907.014
677447.9985 4610906.8695
677447.7275 4610906.7215
677446.4945 4610908.771
677447.873 4610909.46
677448.762 4610910.127
677447.3725 4610912.771
677442.739 4610910.3445
677445.261 4610905.375
677444.4585 4610904.9365
677440.496 4610902.7735
677438.8555 4610901.8775
677435.2665 4610908.9015
677436.424 4610909.511
677440.921 4610911.721
677443.854 4610913.1625
677445.5945 4610914.018
677446.487 4610914.4565
