"X" "Y"
675831.0605 4613123.818
675835.211 4613130.208
675830.711 4613133.248
675829.801 4613131.868
675825.321 4613134.888
675830.381 4613142.378
675836.111 4613138.668
675836.861 4613139.798
675837.691 4613141.048
675834.351 4613143.248
675829.771 4613146.268
675844.322 4613168.1175
675845.252 4613169.5075
675848.502 4613167.3675
675851.012 4613165.7175
675855.232 4613162.9475
675855.502 4613163.3775
675850.012 4613166.9875
675854.662 4613174.0975
675859.822 4613170.7875
675860.142 4613171.2375
675860.582 4613170.9275
675863.072 4613169.207
675861.052 4613166.217
675857.772 4613161.3275
675860.742 4613159.347
675868.482 4613171.017
675853.0925 4613181.2775
675858.2425 4613188.9975
675873.6125 4613178.737
675878.0525 4613175.767
675891.562 4613166.7465
675894.862 4613164.5365
675891.562 4613159.5665
675889.742 4613156.8365
675881.0015 4613143.7065
675865.0205 4613119.677
675856.49 4613106.857
675851.0205 4613110.5075
675850.54 4613109.8075
675856.02 4613106.157
675851.06 4613098.687
675830.68 4613112.348
675825.6705 4613115.708
675814.4205 4613123.2385
675819.3105 4613130.5685
675820.6605 4613129.8185
675821.1005 4613130.458
675831.0605 4613123.818
675831.0605 4613123.818
675830.5705 4613123.078
675835.5905 4613119.748
675840.5505 4613116.4475
675841.0205 4613117.1775
675836.0705 4613120.478
675831.0605 4613123.818
675836.851 4613132.598
675837.521 4613133.598
675836.541 4613134.258
675835.871 4613133.258
675836.851 4613132.598
675837.1005 4613122.038
675842.341 4613129.9375
675845.971 4613127.5775
675848.111 4613130.7675
675844.201 4613133.3575
675836.8605 4613122.188
675837.1005 4613122.038
675841.991 4613136.4175
675842.491 4613136.0875
675843.421 4613137.4875
675841.081 4613138.9175
675840.081 4613139.5275
675839.201 4613138.258
675840.181 4613137.5675
675841.991 4613136.4175
675855.2015 4613145.4075
675857.5015 4613148.7175
675855.3315 4613150.0675
675853.1215 4613146.6975
675855.2015 4613145.4075
675870.891 4613140.107
675867.731 4613135.347
675864.621 4613130.657
675865.051 4613130.367
675868.161 4613135.087
675871.311 4613139.867
675870.891 4613140.107
675872.6615 4613154.187
675874.0315 4613156.257
675872.382 4613157.317
675871.0515 4613155.287
675872.6615 4613154.187
