"X" "Y"
676659.7555 4611499.207
676662.3055 4611496.9265
676664.2655 4611499.1065
676667.9355 4611503.1765
676669.816 4611505.2665
676671.8955 4611503.3265
676673.4955 4611501.8465
676676.6355 4611498.9565
676678.6855 4611497.0565
676683.0955 4611492.986
676686.1855 4611490.136
676681.535 4611485.186
676680.215 4611483.786
676674.475 4611477.5765
676670.945 4611473.6865
676670.295 4611474.2765
676663.545 4611480.4665
676661.405 4611482.4265
676660.735 4611483.0265
676659.945 4611483.7265
676656.715 4611486.607
676653.025 4611489.887
676651.985 4611490.847
676647.8155 4611494.657
676645.1355 4611497.117
676652.7255 4611505.487
676659.7555 4611499.207
