"X" "Y"
676726.716 4615202.35
676727.106 4615202.3555
676732.055 4615202.425
676742.006 4615202.5635
676742.026 4615201.27
676742.096 4615196.59
676742.116 4615195.29
676742.206 4615190.06
676742.226 4615188.76
676742.2955 4615184.08
676742.3155 4615182.6885
676735.415 4615182.606
676732.335 4615182.5695
676729.5145 4615182.5355
676727.075 4615182.506
676719.9155 4615182.42
676717.225 4615182.388
676717.2055 4615183.681
676717.1355 4615188.361
676717.116 4615189.661
676717.036 4615194.891
676717.016 4615196.191
676716.936 4615200.871
676716.916 4615202.213
676717.077 4615202.2155
676726.716 4615202.35
676728.116 4615196.5205
676728.846 4615197.4105
676728.836 4615197.9805
676726.786 4615197.9505
676726.806 4615196.5005
676728.116 4615196.5205
676727.0355 4615185.2805
676728.9855 4615185.3005
676728.9655 4615186.7505
676727.0155 4615186.7305
676727.0355 4615185.2805
676730.146 4615197.4205
676730.896 4615196.5605
676732.206 4615196.5705
676732.186 4615198.0205
676730.136 4615198.0005
676730.146 4615197.4205
676732.2955 4615185.3405
676732.2755 4615186.7905
676730.3255 4615186.7705
676730.3455 4615185.3205
676732.2955 4615185.3405
