"X" "Y"
675838.152 4614845.105
675841.105 4614839.4865
675841.132 4614839.435
675845.2515 4614831.595
675839.8695 4614828.729
675833.532 4614825.3545
675823.621 4614820.0765
675820.971 4614818.6655
675815.0925 4614815.533
675814.141 4614815.026
675810.061 4614812.856
675805.0745 4614822.0675
675803.7115 4614824.586
675801.0315 4614829.536
675798.4715 4614834.2665
675803.203 4614836.773
675805.6615 4614838.076
675808.742 4614839.706
675811.671 4614841.2575
675822.202 4614846.8355
675823.052 4614847.2855
675825.092 4614848.3655
675829.714 4614850.812
675833.9725 4614853.0655
675838.152 4614845.105
