"X" "Y"
674730.6485 4611890.245
674733.059 4611897.445
674734.759 4611902.485
674735.809 4611905.615
674737.6795 4611911.185
674739.8195 4611917.565
674740.8895 4611920.765
674744.1495 4611919.6445
674744.3095 4611919.5945
674748.9095 4611918.0145
674757.2395 4611915.1645
674759.9295 4611914.244
674765.8095 4611912.224
674767.4995 4611911.644
674766.5295 4611908.854
674769.2995 4611907.694
674767.7395 4611903.024
674760.579 4611892.144
674756.7685 4611886.354
674752.7485 4611880.2445
674750.6585 4611877.0645
674748.7485 4611874.1745
674745.5885 4611876.2945
674732.1385 4611885.325
674729.5185 4611886.965
674730.6485 4611890.245
