"X" "Y"
674153.826 4613404.929
674153.822 4613407.419
674163.992 4613407.3585
674171.502 4613407.3085
674171.552 4613407.3085
674173.672 4613407.2985
674174.472 4613407.2885
674177.792 4613407.268
674177.822 4613400.688
674177.8615 4613394.828
674176.1115 4613394.838
674171.5515 4613394.8685
674171.4315 4613394.8685
674169.6015 4613394.8785
674165.0515 4613394.9085
674162.5215 4613394.9285
674153.8415 4613394.979
674153.8375 4613397.529
674152.8615 4613397.529
674152.852 4613404.929
674153.826 4613404.929
