"X" "Y"
675975.959 4612374.3905
675979.1885 4612374.1165
675979.259 4612374.1105
675982.269 4612373.8505
675987.629 4612373.4
675987.8385 4612373.3855
675987.5685 4612370.41
675988.0285 4612370.36
675987.6785 4612366.56
675987.2285 4612366.6
675986.9585 4612363.34
675983.4085 4612363.7105
675983.348 4612363.7165
675981.7085 4612363.8805
675980.1785 4612364.0405
675975.0585 4612364.572
675975.2185 4612366.3405
675972.284 4612366.631
675973.0185 4612374.6405
675975.059 4612374.4705
675975.959 4612374.3905
675982.5085 4612370.3405
675982.6285 4612371.8205
675979.0385 4612372.1205
675978.9285 4612370.6405
675982.5085 4612370.3405
