"X" "Y"
676206.9225 4611571.3705
676207.547 4611579.7805
676206.406 4611579.8605
676206.626 4611582.7505
676207.762 4611582.671
676208.024 4611586.1705
676208.056 4611586.6005
676211.946 4611586.18
676212.636 4611586.11
676212.736 4611586.099
676216.806 4611585.66
676218.716 4611585.4625
676218.836 4611585.45
676223.426 4611584.96
676227.756 4611584.49
676233.436 4611583.8895
676235.836 4611578.7495
676233.025 4611576.0305
676232.476 4611575.4995
676231.116 4611574.3195
676226.5045 4611569.8505
676226.2455 4611569.5995
676223.1655 4611566.61
676217.7555 4611561.37
676215.5655 4611562.7495
676213.4665 4611564.0715
676213.1955 4611563.64
676207.7555 4611567.0705
676207.7655 4611567.5805
676206.5155 4611567.9505
676206.8755 4611569.4305
676205.7855 4611571.4605
676206.9225 4611571.3705
