"X" "Y"
676601.591 4613216.843
676606.5245 4613231.779
676606.6095 4613232.035
676609.8875 4613241.962
676611.7575 4613241.304
676612.7195 4613244.04
676614.7475 4613243.327
676615.4605 4613245.355
676648.3865 4613233.783
676647.6735 4613231.755
676649.7015 4613231.0415
676648.7395 4613228.3055
676650.375 4613227.7305
676646.037 4613218.178
676645.925 4613217.931
676638.4955 4613201.5755
676635.5465 4613202.885
676628.2335 4613206.137
676628.1235 4613206.186
676614.8395 4613212.0775
676612.1135 4613205.7635
676610.2275 4613201.3945
676610.0375 4613200.8665
676607.8705 4613197.274
676605.442 4613193.247
676607.306 4613192.346
676604.866 4613188.356
676603.0155 4613189.2815
676602.466 4613189.556
676601.576 4613189.986
676599.129 4613191.206
676598.206 4613191.666
676593.076 4613194.216
676590.656 4613195.4065
676592.9465 4613199.606
676596.1665 4613205.706
676596.757 4613206.9875
676600.996 4613215.039
676601.559 4613216.745
676601.591 4613216.843
