"X" "Y"
677221.83 4614614.4
677223.61 4614619.61
677225.36 4614624.81
677227.18 4614630.03
677228.91 4614635.24
677230.77 4614640.59
677232.44 4614645.98
677233.98 4614651.33
677235.53 4614656.57
677237.1 4614661.81
677238.64 4614667.08
677240.48 4614673.37
677242 4614678.89
677243.36 4614684.21
677244.76 4614689.53
677246.11 4614694.85
677247.42 4614700.14
677248.9 4614705.69
677250.12 4614711.21
677251.3 4614716.65
677252.4 4614721.99
677253.62 4614727.38
677254.83 4614732.9
677258.58 4614732.12
677260.48 4614731.73
677260.82 4614733.07
677261.1045 4614734.213
677261.1145 4614734.213
677266.0045 4614732.2225
677264.76 4614724.89
677263.56 4614719.57
677262.47 4614714.28
677261.27 4614708.76
677259.99 4614702.98
677258.48 4614697.29
677257.18 4614692.07
677255.81 4614686.67
677254.41 4614681.34
677253.04 4614675.95
677251.46 4614670.25
677249.6 4614663.87
677248.05 4614658.56
677246.47 4614653.31
677244.94 4614648.13
677243.38 4614642.7
677241.62 4614637.02
677239.72 4614631.56
677237.99 4614626.34
677236.16 4614621.1
677234.42 4614615.94
677232.49 4614610.78
677230.15 4614604.48
677225.8 4614607.3
677223.77 4614608.61
677220.57 4614610.7
677221.83 4614614.4
677238.39 4614632.01
677240.25 4614637.46
677234.33 4614639.41
677232.49 4614634.01
677238.39 4614632.01
