"X" "Y"
676780.039 4613242.5675
676783.8085 4613243.011
676791.8385 4613238.1305
676791.919 4613238.0815
676794.8785 4613236.2805
676794.689 4613235.9705
676793.356 4613233.7915
676792.5785 4613232.52
676793.398 4613232.0205
676789.708 4613225.9805
676788.886 4613226.4815
676788.4875 4613225.831
676787.121 4613223.5985
676786.908 4613223.2505
676783.648 4613224.871
676783.008 4613225.171
676779.228 4613226.991
676773.258 4613229.961
676774.758 4613233.911
676774.277 4613234.0485
676774.058 4613234.111
676772.838 4613234.471
676776.1185 4613243.731
676779.8985 4613242.551
676780.039 4613242.5675
