"X" "Y"
678479.5935 4614199.5825
678485.4135 4614199.474
678497.864 4614219.9035
678494.9745 4614225.1335
678494.9075 4614225.255
678501.3845 4614228.8235
678503.0145 4614225.8635
678508.4045 4614228.8235
678506.7745 4614231.7935
678513.2645 4614235.373
678516.1145 4614230.203
678540.0045 4614229.6125
678543.105 4614234.7225
678549.6045 4614230.782
678547.8745 4614227.922
678553.1345 4614224.732
678554.8645 4614227.592
678561.0345 4614223.8515
678558.0445 4614218.912
678563.774 4614208.4015
678564.584 4614208.8415
678569.414 4614199.9915
678568.604 4614199.5515
678569.634 4614197.6615
678575.434 4614197.541
678575.2735 4614189.921
678571.8135 4614189.991
678571.6835 4614183.771
678575.1435 4614183.701
678575.0935 4614181.431
678576.1035 4614181.411
678576.003 4614176.581
678574.993 4614176.601
678568.943 4614176.7315
678566.003 4614171.8715
678565.443 4614170.9415
678561.573 4614173.2815
678562.143 4614174.2215
678559.623 4614175.7515
678561.383 4614178.6515
678556.293 4614181.7415
678554.533 4614178.8515
678548.183 4614182.702
678551.2335 4614187.712
678550.2435 4614189.532
678549.4135 4614189.082
678544.5835 4614197.932
678545.4135 4614198.382
678539.804 4614208.6525
678515.664 4614209.253
678503.223 4614188.863
678506.133 4614183.673
678499.983 4614180.2235
678498.193 4614183.4135
678492.643 4614180.3035
678494.433 4614177.1135
678487.9025 4614173.4335
678485.003 4614178.6235
678479.063 4614178.804
678478.953 4614178.8075
678473.003 4614179.004
678473.233 4614186.324
678473.423 4614192.454
678473.6535 4614199.704
678479.5035 4614199.584
678479.5935 4614199.5825
