"X" "Y"
674891.4605 4611657.711
674909.8995 4611685.196
674918.2305 4611697.6135
674927.531 4611711.4815
674930.3095 4611709.6385
674932.365 4611708.2755
674933.0885 4611709.3545
674933.339 4611709.188
674933.5895 4611709.022
674933.8395 4611708.8565
674934.089 4611708.6905
674934.339 4611708.525
674934.589 4611708.359
674934.8395 4611708.193
674942.239 4611703.285
674940.6775 4611702.761
674953.074 4611694.5375
674952.2805 4611693.3555
674956.4335 4611690.5705
674959.999 4611695.8865
674961.3405 4611696.3095
674977.865 4611685.3655
674974.8895 4611680.929
674970.656 4611674.6175
674969.452 4611672.824
674972.745 4611670.64
674974.3435 4611669.5795
674966.6525 4611657.427
674964.583 4611658.697
674964.145 4611658.0205
674960.947 4611660.142
674947.857 4611640.6265
674947.69 4611640.3755
674951.0385 4611638.155
674945.9745 4611630.5475
674942.599 4611632.7865
674942.185 4611633.0615
674941.9345 4611633.228
674941.685 4611633.3935
674941.435 4611633.559
674939.4675 4611634.8625
674935.0985 4611628.281
674933.0805 4611625.24
674932.615 4611625.5485
674932.381 4611625.7035
674932.148 4611625.8585
674931.448 4611626.3225
674931.215 4611626.4775
674927.4155 4611628.998
674925.9005 4611626.714
674926.0075 4611626.643
674926.241 4611626.488
674926.474 4611626.3335
674926.7075 4611626.1785
674926.941 4611626.0235
674927.174 4611625.869
674927.407 4611625.7145
674927.641 4611625.5595
674927.874 4611625.4045
674928.1075 4611625.2495
674929.233 4611624.503
674929.4665 4611624.3485
674929.7 4611624.1935
674929.933 4611624.0385
674930.166 4611623.884
674930.4 4611623.729
674930.633 4611623.5745
674930.866 4611623.4195
674931.1 4611623.2645
674931.333 4611623.11
674931.5665 4611622.955
674914.2315 4611596.8245
674896.191 4611608.791
674890.1915 4611612.7715
674889.692 4611613.103
674887.3785 4611623.817
674888.0095 4611624.768
674883.8425 4611627.5325
674882.3275 4611625.2485
674878.1655 4611628.0085
674876.666 4611629.004
674873.5825 4611631.0495
674883.1325 4611645.288
674891.4605 4611657.711
