"X" "Y"
676830.007 4611890.2945
676831.128 4611892.764
676831.478 4611893.5325
676831.738 4611894.104
676833.4785 4611897.9435
676833.51 4611898.013
676833.9485 4611897.8035
676834.4285 4611898.8135
676839.3385 4611896.4535
676852.418 4611890.163
676855.078 4611888.883
676854.588 4611887.873
676855.269 4611887.5425
676852.918 4611882.653
676852.875 4611882.5645
676851.601 4611879.9215
676851.568 4611879.853
676849.2275 4611874.973
676848.7985 4611875.1755
676843.3795 4611877.7365
676842.9875 4611876.9335
676832.818 4611881.7335
676833.207 4611882.5415
676828.0785 4611884.965
676827.678 4611885.154
676828.6475 4611887.294
676829.898 4611890.054
676830.007 4611890.2945
