"X" "Y"
675634.3045 4612867.124
675639.092 4612859.4325
675638.5325 4612859.0815
675636.2895 4612857.6755
675636.7815 4612856.9025
675634.1015 4612855.2225
675633.614 4612855.998
675627.561 4612852.203
675628.0515 4612851.4325
675622.7915 4612848.133
675622.2815 4612848.893
675619.719 4612852.6815
675617.2015 4612856.403
675616.7115 4612857.133
675616.692 4612857.233
675614.892 4612866.393
675632.492 4612872.3025
675633.052 4612869.1425
675633.862 4612867.8325
675634.262 4612867.1925
675634.3045 4612867.124
