"X" "Y"
678304.7395 4612745.7325
678305.36 4612752.0925
678305.3785 4612752.2625
678305.9375 4612757.353
678306.01 4612758.0125
678306.37 4612761.3025
678306.43 4612761.8425
678306.68 4612764.0925
678307.1105 4612767.9725
678307.5505 4612772.0625
678308.6705 4612782.4925
678308.911 4612784.7325
678312.211 4612787.5125
678314.541 4612787.2225
678318.581 4612786.7725
678342.371 4612784.122
678341.8305 4612779.202
678343.0005 4612779.0715
678343.051 4612779.066
678348.4205 4612778.479
678348.581 4612778.4615
678357.901 4612777.4115
678363.871 4612776.741
678363.9315 4612776.734
678373.511 4612775.661
678372.8405 4612769.451
678372.8255 4612769.3415
678372.8105 4612769.231
678372.2005 4612763.501
678372.1825 4612763.341
678371.507 4612757.3115
678371.47 4612756.981
678370.13 4612744.991
678369.516 4612739.0215
678369.4995 4612738.861
678368.885 4612732.8115
678368.8695 4612732.661
678368.1655 4612726.7415
678368.1595 4612726.691
678367.779 4612723.391
678367.449 4612720.501
678364.499 4612720.801
678357.929 4612721.481
678357.829 4612721.4915
678351.959 4612722.1015
678351.8295 4612722.115
678342.419 4612723.0915
678342.2795 4612723.106
678337.249 4612723.6315
678307.379 4612726.9125
678303.149 4612730.4025
678304.7395 4612745.7325
