"X" "Y"
675934.7275 4613931.4685
675934.9615 4613934.419
675934.9655 4613934.4685
675935.2755 4613938.2885
675935.298 4613938.5685
675936.0355 4613947.7385
675936.073 4613948.029
675936.0975 4613948.218
675936.1925 4613948.949
675938.8255 4613948.7285
675938.7955 4613948.5285
675943.2755 4613948.168
675943.2455 4613948.018
675944.9055 4613947.8885
675947.8655 4613947.658
675947.8455 4613947.448
675952.1055 4613947.0985
675960.896 4613946.3775
675960.6355 4613945.7675
675960.5255 4613945.5075
675960.3855 4613945.1775
675960.1555 4613944.3975
675958.3655 4613938.308
675957.8355 4613936.528
675957.2855 4613933.388
675957.2555 4613933.218
675957.2455 4613932.818
675957.1955 4613932.648
675957.1355 4613932.028
675956.9205 4613929.9685
675956.915 4613929.918
675956.305 4613926.268
675955.325 4613926.3475
675954.015 4613926.454
675953.935 4613925.428
675950.905 4613925.668
675950.985 4613926.6985
675950.865 4613926.708
675950.485 4613926.738
675948.495 4613926.894
675948.415 4613925.868
675945.375 4613926.108
675945.455 4613927.1365
675945.435 4613927.138
675943.8755 4613927.2645
675943.785 4613926.238
675938.745 4613926.6385
675938.8255 4613927.674
675935.2755 4613927.962
675934.455 4613928.0285
675934.715 4613931.3085
675934.7275 4613931.4685
