"X" "Y"
678127.39 4613225.0005
678129.523 4613232.6095
678129.54 4613232.6705
678131.8235 4613240.7895
678136.744 4613239.4015
678143.813 4613237.407
678148.6635 4613236.039
678153.694 4613234.623
678160.624 4613232.672
678165.503 4613231.2985
678163.213 4613223.1785
678163.193 4613223.1085
678161.0625 4613215.5085
678159.7525 4613210.8485
678158.7525 4613207.2885
678153.8535 4613208.653
678146.912 4613210.5865
678141.9125 4613211.979
678137.032 4613213.3465
678129.953 4613215.331
678125.0325 4613216.7095
678127.373 4613224.9395
678127.39 4613225.0005
