"X" "Y"
673890.0875 4613300.7265
673889.6875 4613301.9665
673891.038 4613304.3865
673903.788 4613308.306
673919.268 4613313.0555
673924.378 4613314.6255
673929.2485 4613316.1255
673929.6385 4613314.9455
673930.668 4613311.775
673930.6805 4613311.736
673930.858 4613311.175
673931.908 4613307.925
673932.068 4613307.425
673932.1265 4613307.2445
673933.338 4613303.515
673933.364 4613303.4335
673933.538 4613302.885
673934.918 4613298.625
673936.0815 4613295.0165
673936.1175 4613294.905
673937.4575 4613290.775
673940.5475 4613281.215
673920.637 4613274.825
673920.607 4613274.8155
673919.508 4613274.462
673919.457 4613274.4455
673915.097 4613273.0455
673912.617 4613272.2455
673911.927 4613272.0255
673911.8455 4613272
673910.977 4613271.7255
673909.247 4613271.1655
673908.087 4613270.7955
673903.8165 4613269.428
673903.747 4613269.406
673900.507 4613268.366
673900.318 4613268.9565
673898.737 4613269.576
673897.707 4613272.786
673895.907 4613278.396
673892.4075 4613289.3065
673891.2575 4613292.8665
673890.5375 4613295.1265
673889.6475 4613297.8865
673888.8575 4613300.3465
673890.0875 4613300.7265
