"X" "Y"
673819.4545 4613259.984
673823.486 4613261.248
673823.916 4613261.378
673828.056 4613248.578
673824.196 4613247.328
673820.166 4613246.0285
673820.057 4613245.9935
673819.176 4613248.7985
673816.506 4613247.9585
673817.405 4613245.1395
673816.9355 4613244.9885
673810.8355 4613243.0185
673809.8925 4613245.9175
673808.8255 4613245.5885
673807.136 4613250.7885
673808.1975 4613251.129
673806.626 4613255.9585
673812.756 4613257.8785
673813.0875 4613257.983
673813.916 4613255.4085
673816.826 4613256.3285
673816.017 4613258.9055
673819.086 4613259.8685
673819.4545 4613259.984
