"X" "Y"
675776.48 4613067.21
675777.72 4613068.76
675777.95 4613069.05
675781.86 4613073.85
675782.339 4613073.429
675785.829 4613070.799
675788.2785 4613068.949
675792.4665 4613065.785
675792.8585 4613065.489
675793.6195 4613064.9095
675793.7385 4613064.819
675796.286 4613062.895
675796.18 4613062.76
675796.83 4613062.22
675788.52 4613052.05
675787.86 4613052.59
675787.739 4613052.429
675785.1385 4613054.529
675784.246 4613055.255
675782.7785 4613056.449
675774.8185 4613062.8995
675774.1685 4613063.4295
675773.68 4613063.81
675776.48 4613067.21
