"X" "Y"
675900.3105 4610771.155
675900.5205 4610772.235
675898.503 4610772.675
675898.5305 4610772.8455
675899.4805 4610778.1755
675905.0305 4610777.135
675910.5805 4610776.095
675910.2005 4610774.275
675909.3905 4610770.365
675909.38 4610770.315
675907.7105 4610770.675
675907.5005 4610769.585
675909.147 4610769.226
675908.49 4610766.155
675907.09 4610759.545
675906.36 4610756.115
675904.24 4610756.5245
675904.04 4610755.415
675898.3 4610756.515
675898.4995 4610757.633
675896.339 4610758.0505
675895.85 4610758.1455
675897.7005 4610768.2955
675898.1705 4610770.8455
675898.306 4610771.5865
675900.3105 4610771.155
