"X" "Y"
676747.786 4610418.8375
676749.7635 4610424.2085
676752.3035 4610431.1185
676758.283 4610428.907
676764.7725 4610426.5055
676769.4435 4610424.778
676775.6425 4610422.506
676782.142 4610420.123
676786.7135 4610418.4475
676792.814 4610416.1895
676799.3125 4610413.784
676804.113 4610412.007
676801.593 4610405.157
676801.5635 4610405.077
676799.613 4610399.767
676799.5975 4610399.7255
676797.0825 4610392.857
676792.251 4610394.644
676785.752 4610397.0465
676779.7725 4610399.2575
676775.075 4610400.9735
676768.564 4610403.3505
676762.463 4610405.578
676757.7045 4610407.3425
676751.213 4610409.749
676745.253 4610411.9585
676747.753 4610418.7485
676747.786 4610418.8375
