"X" "Y"
676891.241 4611188.7205
676895.4595 4611192.5865
676896.121 4611191.8635
676900.6555 4611196.0195
676899.9935 4611196.7425
676904.2095 4611200.606
676907.3995 4611203.531
676908.4615 4611202.944
676911.468 4611201.283
676915.1775 4611199.228
676916.998 4611198.1935
676914.4025 4611195.216
676911.2985 4611192.07
676907.912 4611188.779
676903.37 4611184.618
676891.2665 4611175.2485
676888.747 4611184.1985
676888.573 4611184.715
676888.397 4611185.2385
676888.1745 4611185.9105
676891.241 4611188.7205
