"X" "Y"
676158.642 4613123.907
676158.942 4613123.9185
676166.732 4613124.218
676166.972 4613118.788
676167.2185 4613113.298
676167.222 4613113.218
676167.3615 4613110.118
676162.6115 4613107.1685
676164.3515 4613104.038
676162.2015 4613102.4685
676160.773 4613101.3765
676160.6715 4613101.2985
676155.2015 4613097.1275
676155.111 4613097.0585
676152.161 4613094.8085
676150.751 4613092.4285
676146.901 4613095.0185
676146.341 4613095.5985
676145.861 4613096.1585
676145.511 4613096.7185
676145.161 4613097.4885
676144.791 4613098.439
676144.4615 4613099.459
676144.3915 4613101.219
676143.462 4613123.329
676147.892 4613123.499
676156.882 4613123.8385
676158.642 4613123.907
