"X" "Y"
675950.6495 4613083.085
675949.76 4613083.9045
675962.1405 4613097.434
675963.034 4613096.621
675972.1305 4613106.564
675972.7305 4613107.224
675974.881 4613109.5735
675977.021 4613108.0135
675978.1205 4613107.2135
675978.9995 4613106.572
675979.4905 4613107.3335
675981.6405 4613105.7635
675981.1505 4613105.003
675982.9825 4613103.6665
675983.4705 4613104.4235
675988.1505 4613101.0135
675987.6605 4613100.2535
675993.489 4613096.001
675993.7605 4613095.803
675986.82 4613086.1035
675986.6775 4613085.905
675985.09 4613083.6935
675981.55 4613082.3035
675978.83 4613079.1635
675973.6375 4613073.175
675973.5495 4613073.0735
675973.122 4613072.5915
675973.0795 4613072.5435
675969.5895 4613068.5835
675968.0895 4613066.8935
675968.0095 4613066.8035
675964.3995 4613062.724
675963.8795 4613063.084
675945.6895 4613077.6645
675946.129 4613078.145
675950.6495 4613083.085
