"X" "Y"
677251.0225 4611177.689
677252.3295 4611181.0935
677253.204 4611183.372
677253.9905 4611185.42
677255.1085 4611188.3325
677255.125 4611188.328
677255.2595 4611188.277
677258.2075 4611187.1535
677258.49 4611187.91
677262.19 4611186.51
677261.899 4611185.747
677264.0315 4611184.934
677264.33 4611185.7
677268.08 4611184.29
677267.7785 4611183.506
677270.609 4611182.4275
677270.6445 4611182.414
677269.8375 4611180.626
677269.32 4611179.48
677268.421 4611177.4895
677266.125 4611172.404
677265.9475 4611172.011
677265.5995 4611171.24
677262.62 4611172.38
677253.2 4611175.96
677250.7195 4611176.9
677251.0225 4611177.689
