"X" "Y"
676251.1925 4612156.142
676251.5435 4612156.5515
676256.7035 4612162.4515
676258.2435 4612164.2115
676258.4545 4612164.4505
676258.6935 4612164.7215
676264.624 4612171.5015
676268.014 4612168.391
676268.584 4612167.871
676269.022 4612167.469
676269.074 4612167.421
676272.474 4612164.301
676275.9935 4612161.101
676277.6335 4612159.621
676282.8135 4612154.9105
676282.155 4612154.199
676279.2465 4612151.0555
676280.0335 4612150.341
676275.663 4612145.631
676274.8835 4612146.351
676271.683 4612142.901
676271.3345 4612142.525
676272.123 4612141.811
676270.363 4612139.911
676269.5805 4612140.6335
676268.373 4612139.331
676269.163 4612138.611
676268.243 4612137.621
676262.493 4612137.101
676260.283 4612138.5415
676260.913 4612139.502
676259.403 4612140.4815
676259.2905 4612140.555
676258.683 4612139.5815
676256.493 4612141.0215
676257.114 4612141.9735
676254.233 4612143.8515
676253.924 4612144.0525
676248.9855 4612147.2655
676248.853 4612147.3515
676245.443 4612149.562
676251.1235 4612156.0615
676251.1925 4612156.142
